Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
37092	-859.0216	-1640.387	781.3656	0.7840099	0.152377	0.634746	0.0831828	0.129694	1.675189	1.79824
37098	-855.9407	-1637.104	781.1636	0.6038835	0.0925836	0.553003	0.124744	0.229669	1.67725	2.06178
37104	-867.9505	-1649.171	781.2203	0.6468993	0.414167	0.309245	0.0719569	0.204631	1.578153	2.059822
37110	-853.2439	-1634.021	780.7767	0.6700719	0.310448	0.0899351	0.314098	0.285518	1.512787	2.372735
37116	-868.4865	-1649.962	781.4755	0.7283842	0.280255	0.178447	0.28355	0.257749	1.641255	1.786265
37122	-848.6084	-1630.404	781.7958	0.6373312	0.347567	0.271702	0.113333	0.267398	1.840701	1.480867
37128	-849.1718	-1630.556	781.3839	1.054819	0.334472	0.0172711	0.232637	0.41562	1.821242	1.480867
37134	-869.8602	-1651.952	782.0916	0.62342	0.191577	0.150091	0.284156	0.374176	1.931955	1.181916
37140	-861.1577	-1643.227	782.0692	0.62342	0.270587	0.234425	0.221635	0.273353	1.918954	1.212341
37146	-866.1698	-1648.285	782.1147	0.62342	0.43796	0.206453	0.139357	0.21623	1.862058	1.221951
37152	-856.0738	-1638.059	781.9857	0.5785072	0.223647	0.105465	0.354539	0.31635	1.940456	1.302925
37158	-851.3746	-1633.415	782.0402	0.5785072	0.191199	0.328615	0.209734	0.270453	1.745713	1.413891
37164	-846.4654	-1628.011	781.5452	0.7068672	0.468534	0.233014	0.113378	0.185074	1.811106	1.633027
37170	-841.977	-1623.295	781.3181	1.166743	0.224841	0.232264	0.111768	0.431126	1.824004	1.446343
37176	-838.6764	-1620.429	781.7531	0.6781612	0.361325	0.327973	0.12645	0.184252	1.804241	1.507844
37182	-827.773	-1609.049	781.2759	0.8368594	0.32157	0.117715	0.146226	0.414489	1.778971	1.749954
37188	-830.7214	-1611.808	781.0866	1.025794	0.325207	0.119047	0.13657	0.419176	1.714088	1.793072
37194	-842.6552	-1623.554	780.8984	1.421547	0.423733	0.111852	0.284647	0.179768	1.917403	1.516236
37200	-827.9826	-1608.818	780.8358	0.6256519	0.313561	0.232332	0.154925	0.299183	1.538293	2.348881
37206	-842.7536	-1623.309	780.5552	0.7775909	0.371222	0.275056	0.186308	0.167414	1.371104	2.529468
37212	-854.1002	-1635.291	781.1912	0.6792053	0.223847	0.373588	0.135182	0.267383	1.525075	2.091407
37218	-832.3641	-1612.988	780.6236	0.6792053	0.210396	0.361219	0.231421	0.196964	1.54812	2.440926
37224	-815.1481	-1596.644	781.4955	0.9781011	0.101856	0.541415	0.113489	0.243241	1.502935	1.687742
37230	-824.4712	-1606.391	781.92	0.569146	0.283111	0.189021	0.186392	0.341476	1.784057	1.483886
37236	-817.8604	-1599.752	781.8916	0.569146	0.144447	0.237923	0.443405	0.174225	1.75906	1.523886
37242	-818.9789	-1600.686	781.7067	0.569146	0.233743	0.264671	0.219655	0.28193	1.943983	1.523886
37248	-811.9245	-1593.737	781.8129	0.5796434	0.103491	0.52201	0.140612	0.233887	1.810302	1.536133
37254	-819.0084	-1600.614	781.606	0.9006435	0.0831777	0.513925	0.172633	0.230264	1.894792	1.372573
37260	-797.9076	-1579.684	781.7765	0.7463025	0.163364	0.509938	0.036797	0.2899	1.885201	1.372573
37266	-806.4186	-1588.097	781.6783	0.827747	0.178522	0.539197	0.0176543	0.264626	1.897913	1.372573
37272	-815.9277	-1597.665	781.7369	0.7550104	0.196371	0.445551	0.0669954	0.291083	1.883426	1.397762
37278	-826.4583	-1608.2	781.7414	0.5362517	0.323156	0.156432	0.229935	0.290476	1.883426	1.568008
37284	-834.721	-1616.211	781.4901	1.001706	0.238165	0.196084	0.23306	0.332692	1.904999	1.375164
37290	-814.4388	-1596.071	781.6319	0.773034	0.324097	0.160251	0.243756	0.271896	1.614523	1.661752
37296	-827.255	-1606.953	779.6982	1.845469	0.380843	0.188309	0.106936	0.323912	1.661239	2.270103
37302	-814.1374	-1595.542	781.4045	0.6688809	0.264312	0.146307	0.359105	0.230276	1.710403	1.831071
37308	-822.3365	-1603.65	781.3138	0.677034	0.393671	0.0704417	0.391249	0.144638	1.694557	1.897981
37314	-804.2988	-1585.805	781.5066	0.5686488	0.341828	0.0950155	0.368062	0.195095	1.602057	1.90735
37320	-825.9995	-1607.09	781.0904	0.7721501	0.182975	0.335686	0.197018	0.28432	1.642587	2.015397
37326	-828.2833	-1609.079	780.7959	0.8863809	0.210458	0.36274	0.172828	0.253973	1.544463	2.194853
37332	-834.5831	-1616.19	781.607	0.5561869	0.0849718	0.404151	0.338713	0.172164	1.584455	1.859789
37338	-830.9035	-1612.135	781.2314	0.7033162	0.251633	0.413303	0.124086	0.210978	1.676765	1.946857
37344	-831.9241	-1613.013	781.0893	0.5694338	0.299627	0.414926	0.0942457	0.191201	1.741128	2.092352
37350	-804.4573	-1585.064	780.6063	0.5402966	0.238172	0.390081	0.090694	0.281054	1.504068	2.570284
37356	-827.1524	-1608.433	781.2806	0.5042695	0.197354	0.460316	0.229088	0.113243	1.568336	2.123878
37362	-833.4105	-1614.685	781.2743	0.5520596	0.174882	0.407903	0.203003	0.214213	1.634065	2.05287
37368	-830.9999	-1612.018	781.0184	0.5520596	0.227619	0.295146	0.0392238	0.438012	1.431743	2.349462
37374	-835.6253	-1616.087	780.4622	0.7850457	0.238997	0.343959	0.0136685	0.403376	1.561345	2.463783
37380	-856.0207	-1636.689	780.6685	0.6839389	0.261527	0.282114	0.014957	0.441402	1.511081	2.432852
37386	-845.1737	-1625.706	780.5326	0.6734338	0.306243	0.333446	0.0788363	0.281475	1.609045	2.4637
37392	-823.5563	-1604.081	780.5247	0.8069251	0.306391	0.431004	0.0432791	0.219326	1.558427	2.411872
37398	-830.2484	-1610.966	780.7179	1.251059	0.237661	0.469987	0.0758041	0.216548	1.64292	1.945573
37404	-828.6915	-1609.351	780.6591	1.22981	0.199322	0.32833	0.290735	0.181614	1.618158	2.014751
37410	-834.0354	-1615.56	781.5247	0.607276	0.183536	0.235225	0.188719	0.39252	1.633312	1.846207
37416	-836.2722	-1616.855	780.5831	1.187734	0.111973	0.315296	0.0200817	0.55265	1.623752	2.087452
37422	-834.8326	-1616.172	781.3398	0.6518518	0.305269	0.249777	0.0117888	0.433165	1.608712	1.956384
37428	-840.3331	-1621.388	781.0552	0.5793312	0.224589	0.265863	0.274059	0.235489	1.427975	2.310364
37434	-829.5309	-1611.232	781.7012	0.5128546	0.335616	0.41892	0.0285684	0.216896	1.692266	1.7507
37440	-833.0382	-1614.828	781.7898	0.6938024	0.0625526	0.513092	0.0782825	0.346073	1.77393	1.490602
37446	-826.4066	-1608.453	782.0463	0.6469004	0.514222	0.206675	0.168333	0.11077	1.834203	1.281492
37452	-821.4255	-1603.126	781.7008	0.6345217	0.146906	0.581773	0.105114	0.166208	1.811866	1.575072
37458	-839.1509	-1621.176	782.0249	0.4651353	0.225662	0.357562	0.161465	0.255312	1.868903	1.418949
37464	-822.045	-1603.684	781.6393	0.5952911	0.142455	0.419893	0.209907	0.227745	1.681236	1.742219
37470	-826.4323	-1607.904	781.4719	0.6521577	0.0768461	0.40054	0.375849	0.146765	1.697562	1.80568
37476	-826.1414	-1608.033	781.8916	0.6016365	0.274331	0.370797	0.278549	0.0763227	1.697562	1.544267
37482	-819.8046	-1601.755	781.9503	0.5711142	0.117486	0.409034	0.223986	0.249494	1.602683	1.594244
37488	-823.1876	-1605.024	781.8361	0.5711142	0.1839	0.218359	0.283986	0.313755	1.752623	1.568125
37494	-810.6753	-1592.593	781.9173	0.5711142	0.165275	0.292008	0.186758	0.355959	1.719832	1.532391
37500	-820.9688	-1602.379	781.4105	0.8449877	0.0762085	0.42611	0.0350608	0.462621	1.750608	1.668914
37506	-824.6721	-1606.389	781.7167	0.6565495	0.0977597	0.257979	0.206631	0.43763	1.739031	1.599608
37512	-847.2345	-1629.19	781.9555	0.6961585	0.406233	0.0353528	0.197478	0.360936	1.850498	1.299724
37518	-857.0156	-1638.456	781.4399	0.8029665	0.381126	0.155148	0.152359	0.311367	1.842285	1.613367
37524	-852.5432	-1633.938	781.3949	0.8844013	0.429388	0.0781822	0.148177	0.344253	1.807501	1.60986
37530	-852.6546	-1634.048	781.3938	0.8844013	0.220023	0.126024	0.149305	0.504648	1.808592	1.60986
37536	-841.8496	-1623.749	781.8995	0.6434202	0.324467	0.185848	0.320021	0.169665	1.921605	1.332523
37542	-847.1617	-1628.762	781.6003	1.080099	0.376338	0.232196	0.0901981	0.301268	1.945782	1.187686
37548	-864.1874	-1646.26	782.0723	0.6656385	0.517773	0.0934485	0.225535	0.163243	2.038714	1.062673
37554	-836.5874	-1617.891	781.3037	0.8023502	0.364899	0.363413	0.0607379	0.21095	1.829472	1.720268
37560	-839.8041	-1622.037	782.233	0.5852394	0.300751	0.163858	0.317625	0.217766	1.85418	1.161426
37566	-874.318	-1656.222	781.9044	0.5116045	0.235409	0.183745	0.344592	0.236255	1.852231	1.488699
37572	-875.8691	-1656.973	781.1036	0.6815059	0.102776	0.330196	0.0522965	0.514732	1.73868	2.006422
37578	-873.9622	-1655.651	781.6892	0.5957588	0.280695	0.270213	0.0290542	0.420037	1.928163	1.527941
37584	-845.1495	-1626.522	781.3724	0.6258209	0.116981	0.523486	0.0263235	0.33321	1.785345	1.832915
37590	-846.8371	-1628.559	781.7219	0.6258209	0.122499	0.433373	0.0952002	0.348928	1.785345	1.585794
37596	-849.0407	-1630.724	781.6831	0.6710963	0.0523189	0.443179	0.0558585	0.448644	1.86625	1.51938
37602	-860.87	-1642.683	781.8132	0.6710963	0.259464	0.121876	0.0681757	0.550485	1.898316	1.395936
37608	-854.4751	-1636.257	781.7819	0.7536308	0.401551	0.212113	0.0297672	0.356569	2.016279	1.256213
37614	-862.0609	-1643.873	781.8119	0.7536308	0.373468	0.197279	0.0976221	0.331631	2.064337	1.19013
37620	-847.2128	-1629.378	782.1653	0.6343592	0.418922	0.221289	0.0800264	0.279762	1.837208	1.19013
37626	-837.2971	-1618.909	781.6115	0.7366835	0.427716	0.122567	0.100029	0.349688	1.932939	1.47088
37632	-833.8862	-1615.796	781.91	0.6370295	0.280745	0.45645	0.0558391	0.206966	1.902421	1.344854
37638	-835.4755	-1617.175	781.6994	0.4363419	0.223118	0.439758	0.0633507	0.273774	1.624571	1.849958
37644	-841.9061	-1623.603	781.6966	0.5092896	0.320509	0.0746892	0.211525	0.393277	1.745345	1.719149
37650	-839.6166	-1621.227	781.6109	0.8087162	0.204274	0.273551	0.123843	0.398332	1.869486	1.461998
37656	-851.54	-1633.489	781.9486	0.3772615	0.254799	0.292931	0.217527	0.234744	1.746696	1.624581
37662	-863.2387	-1644.56	781.3212	0.7764049	0.266375	0.284977	0.320664	0.127984	1.783933	1.759066
37668	-857.1244	-1638.745	781.6206	0.7671975	0.305939	0.327303	0.0641273	0.302631	1.929541	1.442055
37674	-850.0002	-1631.92	781.9202	0.5448707	0.329827	0.224383	0.173276	0.272514	1.863988	1.442055
37680	-845.3393	-1627.239	781.8997	0.5906915	0.15908	0.203654	0.118436	0.518831	1.863988	1.421267
37686	-841.5779	-1623.459	781.8815	0.5906915	0.242608	0.33725	0.180623	0.239519	1.730535	1.535844
37692	-843.6983	-1625.332	781.6335	0.7858966	0.211346	0.383576	0.0667461	0.338332	1.892756	1.445284
37698	-859.1914	-1641.139	781.9471	0.6680976	0.298402	0.119422	0.142845	0.439331	1.808315	1.364024
37704	-853.9828	-1635.706	781.7227	0.6744805	0.390176	0.151502	0.178474	0.279848	1.902659	1.45945
37710	-845.3539	-1627.308	781.9538	0.533688	0.268046	0.369762	0.0645895	0.297602	1.772677	1.494524
37716	-839.3296	-1620.399	781.0694	0.7592132	0.294577	0.278213	0.087589	0.339621	1.797822	1.934627
37722	-845.1856	-1626.663	781.4778	0.659681	0.178852	0.249839	0.0271235	0.544186	1.88895	1.661404
37728	-853.7431	-1635.239	781.4959	0.5442155	0.175388	0.218957	0.0370424	0.568613	1.780257	1.810045
37734	-860.0141	-1641.479	781.4653	0.5442155	0.225949	0.282078	0.0820024	0.40997	1.862233	1.774401
37740	-857.1067	-1638.282	781.1756	0.548815	0.297023	0.370808	0.107797	0.224372	1.752251	2.042147
37746	-875.7912	-1656.312	780.5206	0.6155624	0.372892	0.157443	0.154958	0.314707	1.686207	2.461176
37752	-873.4325	-1653.467	780.0343	0.5638777	0.258963	0.333769	0.223003	0.184264	1.365371	2.988958
37758	-865.673	-1645.823	780.1497	0.5722416	0.231739	0.238372	0.290146	0.239743	1.389434	2.89969
37764	-866.766	-1646.882	780.1155	0.7965983	0.098644	0.565143	0.144299	0.191914	1.485769	2.717943
37770	-848.6468	-1629.617	780.9704	0.4638179	0.0972161	0.556962	0.132651	0.21317	1.654421	2.294327
37776	-849.9588	-1631.574	781.6156	0.8752853	0.247653	0.230717	0.337922	0.183709	1.787413	1.468221
37782	-841.9435	-1623.944	782.0006	0.7330867	0.100975	0.380835	0.249908	0.268283	1.89486	1.192302
37788	-838.7176	-1620.885	782.167	0.4649727	0.100195	0.51189	0.145054	0.242861	2.006222	1.192302
37794	-840.7701	-1622.45	781.6803	0.6706007	0.116417	0.322799	0.195066	0.365717	2.006222	1.415744
37800	-853.2951	-1635.24	781.9448	0.6025425	0.0549213	0.574701	0.0964996	0.273879	1.919188	1.332767
37806	-838.3085	-1620.291	781.9823	0.6139153	0.404476	0.139955	0.110178	0.345391	1.916793	1.29475
37812	-834.4507	-1616.129	781.6785	0.646387	0.265851	0.184301	0.354722	0.195126	1.808337	1.584798
37818	-842.4464	-1624.006	781.5593	0.672403	0.318434	0.118153	0.424883	0.13853	1.930123	1.562737
37824	-853.1305	-1634.771	781.64	0.8467018	0.437079	0.0563285	0.26164	0.244953	1.915724	1.373186
37830	-846.9581	-1628.319	781.3604	0.9125467	0.370843	0.119844	0.263121	0.246192	1.716109	1.679535
37836	-836.6245	-1617.85	781.2251	0.9125467	0.286706	0.081321	0.271228	0.360745	1.71674	1.774362
37842	-836.3275	-1617.638	781.3103	0.9125467	0.250908	0.315486	0.245225	0.188381	1.546488	1.833204
37848	-839.5088	-1620.522	781.0135	0.7879487	0.354346	0.334808	0.174547	0.136298	1.63827	2.058207
37854	-863.2885	-1644.351	781.0627	1.083502	0.234341	0.308985	0.149015	0.307659	1.634595	1.825272
37860	-865.1553	-1646.44	781.2844	0.6938962	0.178251	0.194277	0.235813	0.39166	1.622896	1.954141
37866	-854.8158	-1636.173	781.3569	0.7408533	0.166881	0.576971	0.103037	0.15311	1.718924	1.805488
37872	-849.8216	-1631.301	781.4796	0.8425922	0.23779	0.245734	0.0667397	0.449736	1.717101	1.645175
37878	-841.0695	-1622.196	781.1263	0.94994	0.27414	0.218167	0.161858	0.345835	1.695167	1.831304
37884	-855.4248	-1636.232	780.807	0.9621865	0.270567	0.22492	0.113396	0.391116	1.628392	2.082373
37890	-858.9256	-1639.512	780.5859	1.029865	0.170286	0.208357	0.320372	0.300985	1.522291	2.251006
37896	-857.5439	-1638.891	781.3472	0.8324637	0.238402	0.0931863	0.306798	0.361613	1.817155	1.675921
37902	-829.8552	-1611.188	781.3326	1.138143	0.0800683	0.407291	0.0906205	0.422021	1.751881	1.510571
37908	-843.6342	-1624.523	780.8885	0.8267706	0.297016	0.37366	0.0223051	0.307019	1.541471	2.176796
37914	-841.0545	-1622.15	781.0956	0.8834335	0.236886	0.251637	0.293638	0.217838	1.772407	1.845984
37920	-856.8034	-1638.875	782.0717	0.5829047	0.114312	0.0831638	0.643221	0.159304	1.875156	1.282316
37926	-844.378	-1626.503	782.125	0.6537227	0.205401	0.309879	0.275684	0.209037	1.833975	1.209865
37932	-844.6514	-1626.575	781.9234	0.7674743	0.189331	0.179318	0.227397	0.403954	1.753672	1.342744
37938	-853.4222	-1635.282	781.8594	0.6153052	0.305426	0.108045	0.270522	0.316006	1.886895	1.414744
37944	-873.7901	-1655.208	781.4179	1.028568	0.400376	0.0687696	0.244844	0.28601	1.837231	1.462593
37950	-858.7082	-1640.299	781.5913	0.557564	0.14557	0.0979928	0.348889	0.407549	1.651921	1.823313
37956	-856.9194	-1638.013	781.0938	0.557564	0.0910734	0.28929	0.464902	0.154734	1.639447	2.163933
37962	-838.2919	-1619.692	781.4001	0.9518733	0.0410078	0.365464	0.382001	0.211527	1.768476	1.584296
37968	-824.8076	-1606.399	781.5915	0.9449728	0.0662748	0.270555	0.375379	0.287791	1.764345	1.449812
37974	-828.5008	-1609.908	781.4069	0.8467519	0.0634686	0.303453	0.177994	0.455084	1.588553	1.784236
37980	-834.756	-1614.965	780.209	0.9014553	0.0987988	0.498782	0.233549	0.16887	1.499165	2.585021
37986	-837.4735	-1618.792	781.3189	0.5085202	0.0910749	0.459789	0.136483	0.312653	1.477674	2.155236
37992	-837.8179	-1618.898	781.0799	0.8191572	0.153564	0.306001	0.24607	0.294365	1.502059	2.082686
37998	-854.4591	-1635.232	780.7729	0.6496963	0.256414	0.0226194	0.63614	0.0848265	1.536992	2.373474
38004	-818.0773	-1599.139	781.0622	0.766311	0.196838	0.211315	0.522212	0.0696347	1.642207	2.03845
38010	-818.4584	-1599.475	781.0169	0.9441939	0.39402	0.0535194	0.413069	0.139391	1.533492	2.01839
38016	-812.2837	-1593.196	780.9124	1.150782	0.328815	0.0643438	0.439258	0.167583	1.631744	1.885567
38022	-814.0032	-1594.846	780.8424	0.9618519	0.109923	0.0701948	0.385769	0.434113	1.631744	2.057027
38028	-824.8738	-1605.074	780.2005	1.289509	0.160757	0.359523	0.177698	0.302022	1.515347	2.343336
38034	-839.7845	-1619.876	780.0914	1.733757	0.448594	0.14736	0.241932	0.162114	1.666031	2.069194
38040	-831.5716	-1612.342	780.7702	1.069469	0.468384	0.0516805	0.248221	0.231715	1.553159	2.085807
38046	-835.637	-1617.46	781.8229	0.5709056	0.252318	0.42728	0.114157	0.206246	1.740348	1.586924
38052	-828.6703	-1610.379	781.709	0.6755493	0.217308	0.321759	0.130963	0.32997	1.744096	1.586924
38058	-845.825	-1627.26	781.4349	0.6601646	0.351942	0.349034	0.0800348	0.218989	1.687117	1.832523
38064	-855.1651	-1636.438	781.2725	0.6601646	0.276291	0.447958	0.0738057	0.201945	1.742287	1.905761
38070	-861.0061	-1641.952	780.9456	0.7678153	0.373747	0.0630297	0.290047	0.273177	1.817573	1.998313
38076	-834.9155	-1616.711	781.7953	0.6310157	0.264028	0.12681	0.323807	0.285355	1.809084	1.50999
38082	-834.7081	-1615.892	781.1842	1.201317	0.475165	0.269396	0.0704269	0.185012	1.798664	1.541423
38088	-825.824	-1607.16	781.3361	0.8316307	0.336624	0.386594	0.0274419	0.24934	1.607876	1.830657
38094	-823.7821	-1605.496	781.7141	0.6728609	0.25354	0.235904	0.322756	0.187799	1.851633	1.505786
38100	-821.147	-1603.248	782.1011	0.6507262	0.272879	0.269696	0.192608	0.264817	2.034289	1.054573
38106	-812.1425	-1594.058	781.9152	0.6900184	0.107239	0.415912	0.0798233	0.397025	2.178521	1.054573
38112	-820.777	-1603.215	782.4382	0.3933544	0.140872	0.346761	0.181352	0.331014	2.094123	0.9095434
38118	-837.7037	-1619.64	781.9364	0.6846274	0.386702	0.0396882	0.535457	0.038152	2.036788	1.169374
38124	-824.2491	-1606.122	781.8725	0.7576732	0.405131	0.136274	0.187772	0.270823	2.027256	1.166053
38130	-831.9852	-1613.575	781.5895	0.7576732	0.430148	0.118066	0.347444	0.104342	1.925515	1.476396
38136	-840.6497	-1622.661	782.0117	0.649932	0.458755	0.23006	0.0769862	0.234199	2.121667	1.057252
38142	-827.6326	-1609.669	782.0366	0.7103946	0.350549	0.143604	0.206919	0.298928	1.769279	1.287538
38148	-837.2429	-1618.946	781.7029	0.7485167	0.393037	0.242229	0.127666	0.237067	1.947284	1.379826
38154	-853.2281	-1635.407	782.1788	0.5233833	0.395477	0.139856	0.149659	0.315008	1.927962	1.19982
38160	-842.5973	-1624.48	781.8826	0.5233833	0.261381	0.101552	0.408335	0.228732	1.692807	1.613665
38166	-832.9737	-1614.767	781.7935	0.861322	0.27483	0.298107	0.0336301	0.393432	1.889663	1.258183
38172	-835.7875	-1617.692	781.9043	0.7487149	0.235313	0.395191	0.0237326	0.345763	1.959622	1.20522
38178	-829.9183	-1611.873	781.9543	0.7487149	0.15348	0.298935	0.322065	0.22552	2.164589	0.9682407
38184	-853.4065	-1635.502	782.0956	0.7534805	0.188402	0.151809	0.395345	0.264444	2.181392	0.7761218
38190	-890.2056	-1671.95	781.7449	0.9315704	0.378225	0.313764	0.0142994	0.293712	2.128289	1.024239
38196	-873.8957	-1655.544	781.6483	0.914932	0.268589	0.179721	0.110101	0.441589	2.020882	1.223684
38202	-858.0296	-1640.135	782.1054	0.5767048	0.356532	0.198826	0.066255	0.378388	1.982619	1.168462
38208	-859.1084	-1641.133	782.0247	0.624979	0.366784	0.403074	0.0646937	0.165447	2.023911	1.158567
38214	-848.5217	-1630.556	782.0347	0.6154888	0.217337	0.341788	0.199043	0.241832	2.238028	0.9548629
38220	-868.058	-1650.455	782.397	0.3706229	0.465284	0.1401	0.164832	0.229785	2.115846	0.9501336
38226	-863.7612	-1645.891	782.13	0.5766045	0.433196	0.337418	0.0780373	0.151348	2.03896	1.096107
38232	-871.1866	-1652.959	781.7726	0.7480404	0.289024	0.212913	0.140466	0.357597	1.880541	1.377885
38238	-865.5831	-1647.06	781.4766	0.6983845	0.24697	0.374058	0.183125	0.195846	1.848271	1.662018
38244	-877.9638	-1659.228	781.2647	0.94925	0.181427	0.410992	0.254711	0.152871	1.903262	1.586737
38250	-877.7346	-1659.354	781.6195	0.6811636	0.216295	0.335569	0.0630341	0.385101	2.081951	1.39548
38256	-881.1693	-1662.812	781.6422	0.837449	0.0734789	0.46709	0.202727	0.256705	1.909032	1.384234
38262	-861.991	-1642.598	780.6074	0.7832181	0.194953	0.292159	0.224832	0.288055	1.682249	2.296536
38268	-854.6182	-1636.156	781.5375	0.8514108	0.170806	0.294576	0.287735	0.246883	1.827593	1.515341
38274	-860.8031	-1642.031	781.228	0.9535883	0.27207	0.0467508	0.287928	0.393251	1.741347	1.725811
38280	-864.8993	-1646.599	781.6994	0.7360163	0.448689	0.0390613	0.167625	0.344624	1.82041	1.490063
38286	-861.4547	-1643.144	781.6889	0.7360163	0.222708	0.198114	0.258666	0.320511	1.830915	1.490063
38292	-884.4379	-1665.625	781.1872	0.578688	0.34984	0.304863	0.0515358	0.293761	1.790285	1.988548
38298	-863.0193	-1644.304	781.2842	0.5238453	0.196515	0.423132	0.0683843	0.311968	1.749866	1.988548
38304	-847.5828	-1628.873	781.2904	0.5571711	0.260227	0.236107	0.090555	0.413111	1.709505	1.988548
38310	-855.7095	-1637.967	782.2571	0.4810874	0.0875927	0.350387	0.231376	0.330644	2.255828	0.838862
38316	-847.9385	-1630.152	782.2131	0.5537568	0.204387	0.24635	0.23722	0.312044	2.191958	0.8801723
38322	-849.3321	-1631.653	782.3208	0.4373273	0.0584694	0.374994	0.24468	0.321856	2.199107	0.8801723
38328	-841.6338	-1623.98	782.3458	0.4373273	0.065394	0.477064	0.0975681	0.359974	2.174057	0.8801723
38334	-844.3229	-1626.57	782.2468	0.5983781	0.0773744	0.429705	0.0669972	0.425923	2.159932	0.8217735
38340	-886.8494	-1668.617	781.7675	0.9790707	0.0993365	0.672616	0.0808713	0.147176	2.303665	0.735809
38346	-886.4403	-1668.548	782.1073	0.7101207	0.168047	0.292561	0.214083	0.325308	2.199177	0.7984501
